SST,D_local,M,TE_forward,TE_reverse,CMI
25.541390655868497,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
25.346904983803373,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
25.702356608438524,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.299689535752226,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.805660872080875,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.432454191099684,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
25.443973379755857,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
24.81182069151491,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
24.495188393930366,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
24.52218819564512,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
25.51077717954216,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.376270659947608,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.884129701636827,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.82673567760595,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.72616905101478,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.165442312764903,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.06929170487973,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.857918623767283,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.627933176330643,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.26054513353088,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.56474367444471,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.46792005704981,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.255930317243617,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.57600310612,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.2847318494386,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.945798884891875,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.202111974246822,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.18219489410941,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.14073064220912,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.284046653401305,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.65704937784172,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.26988342788045,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
25.599350726702237,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
25.68768755756953,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.05131288576158,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.75112544777728,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.256459515036195,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.87243682522583,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.00213300893257,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.61054263888545,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.81925294404228,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.63821935560794,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.811099106109687,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.986140117338014,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.34749851664781,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
25.77671310045135,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.044759773727524,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.4635085271201,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.487868602413656,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.63510608529376,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.04941493276622,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.67463984594589,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.651602826508007,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.824084059673257,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.168892016294127,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.648256540774383,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.635025959390557,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.760253898988548,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.01924675928007,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.06792444587889,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.96178540524144,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.742802741138416,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.437293498007502,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.368513087638675,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.78407779659717,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.813893110710826,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.03283091022309,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
25.13116383065085,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
24.63547767963214,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
24.995737427570123,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
25.55243007224665,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.270036640764484,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.987405571581764,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.64847687541479,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.732648208251167,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.125227250814724,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.33640948263193,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.273133540823014,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.129877183973697,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.21701976650966,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.201873466470357,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.46373901697992,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.08193938481889,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.78556990892028,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.04899133739685,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.106424237009545,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.344641011979046,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.291928934698937,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.052934664850188,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.55423587219641,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.0578974646944,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.829926378422854,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.16560476493448,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
25.822117526646664,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
25.805229075013035,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.12061469953976,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.09153954223624,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
25.896789236028344,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.042872363390583,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.3678931915987,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.05379873615408,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.086665191620074,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.84360807940991,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.218553379818918,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
25.390356383129205,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
25.9302044885559,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.49930287342831,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.6376074458814,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.76891997259096,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.021444421889772,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.90495271241964,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.12331813059202,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.075025648428912,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.938895775959605,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.24855718667656,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.262668110707807,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.12097175485246,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.365482098368886,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.032230758034217,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.44912175978583,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.817829401688645,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.997936122499524,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.225828244045523,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.38012094805184,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.75523407433281,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.05320499656488,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.73583586029089,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.31752973894032,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.119001516706195,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.74938431500724,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.55392659239595,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.903615388810287,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.389279156328264,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.29760226421993,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.197695310735,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.02188916738837,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.887477636024418,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.268566419696825,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
25.770095827501613,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
25.28233369344275,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
25.16066849808977,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
25.320827774504227,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.264472848280946,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.56905946289426,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.655403309625488,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.43038205284755,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.595972863353676,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.01187401016512,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.490610800332192,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.30913283572358,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.143071483728217,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.536986374529285,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.137975436956665,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.030347479737824,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.043868230687703,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.162485785241238,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.76408174898848,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.26523224241632,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.638823622277027,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.776600627320395,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.67730252049373,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.690410241635703,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.01997639377372,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.051430663685853,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.09262823734112,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
25.66087219447144,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.093375877375653,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.11771825029427,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.08791559244841,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.242535678393686,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.33351912153733,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.82013379154809,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.59611439628656,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.409497850028867,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
25.49813130652655,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
24.637697079134263,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
24.20935127905439,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
24.33890679192359,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
25.199036791720367,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.07434588065387,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.519829137750285,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.514778529533903,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.488887771356108,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.356607140617317,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.4255010429128,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.37399432663724,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.376336015990315,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.55424944821333,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.162869395591507,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
25.97482480906579,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.086244389578106,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.54456214238046,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.601518198845888,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
29.112872757811807,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
29.41761397812006,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
29.050844209268025,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
29.13536939223426,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
29.007767956499745,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.18314514841344,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.58499996864473,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.485970046606152,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.17993546133309,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.33895146384515,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.90279990585575,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.4545272611892,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.80173875504024,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.62542673724476,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.58069248114857,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.7158985425203,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.79607088543376,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.122617527028734,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.012442609502727,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.373732326473554,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.31522087098781,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.63883354825548,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.886142541473905,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.04159122195186,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.02532264513725,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.824573251550397,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.741126865590523,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.38609591849548,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.43684131900745,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
25.761465585208278,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
24.89574895376192,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
24.514704499864337,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
24.83356328463185,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
25.32301575390004,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.20458631556334,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.057934441027573,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
25.872206987863134,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.02146084787705,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.452277647395043,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.496812644401675,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.450718502212304,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
25.969317881220874,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
25.376764743008227,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
24.95340088676014,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
24.751300404145574,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
25.13090700909532,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
25.761260625517664,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.040017257497965,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
25.90745030777764,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.466442813491696,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.169712143054284,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.34895182219862,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.331348009876727,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.39925707854652,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.832059140508832,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.21745864323788,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.155866697002946,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.952583521826064,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.62018066669874,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.00380355056664,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.708819519320212,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.95726337521701,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
29.239707984202784,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
29.49254405960776,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.851003188151868,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.008612730940644,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.489649141590405,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.28416327875705,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.65569161126802,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.3496288594961,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.510794752262964,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.877026925885176,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.03119437742176,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.524625642065804,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.80770069536685,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.67748655008079,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.669131337559545,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.46698489739048,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.307815115792597,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.768893605491243,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.66014621175264,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.66688895881473,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.955235489673647,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.186156526055846,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.099855756970765,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.305013902487516,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.49619002127776,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.58147162512856,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.66524706733731,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.43400113460384,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.02307540641402,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.58361686532054,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.39801965000329,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.6406166589883,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.737945068751053,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.246075732286588,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.179795292577207,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.474877949524377,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
