Log_Return,D_local,M,TE_forward,TE_reverse,CMI
-0.0144448313198734,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0038292983023544,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0015190168647769,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0190075165832144,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0232038109436591,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0150509095183446,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0251798167750707,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0102618054598148,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0049455190518716,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0058883432995435,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0052658981862823,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0110591014394598,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0198032801611795,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0102708439552098,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0015750018577327,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0160370752745208,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.008407426103392,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0190886889281551,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0072666767481385,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0021133172194826,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0068661439615792,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0181466748538271,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0014759699575723,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0011252695918638,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0331510983990973,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0178360412820885,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0012750618863125,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0130410087407041,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0015615050322629,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0043151291664572,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0049295656086035,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0335187593700394,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0234249656994923,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0116604709659747,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0420482256243844,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.009358633659729,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.003367524436492,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.007868256781277,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0200714363589485,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.014534033564956,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0008709559465465,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0170341128068407,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0014301615966687,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0138194083987067,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0278377051377655,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0149405312981281,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0062922002113179,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0016343888240477,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0107665986952916,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0264423078632031,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0120341265222537,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0023400769244572,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0013284836171027,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.02822935533482,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0050752897829018,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.006106392768303,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0119451474234298,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0058279119703732,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0163295592220245,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0383754929169669,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0164207086340475,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0007160282234727,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0226741973793436,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0047730697144622,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0052370408677518,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0041936372429009,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.00867272695236,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0005435791141339,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0200496849852634,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0162941019404038,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0167074379393612,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0126082069889238,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0017747296092176,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0005230658719041,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0045595189338808,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0076656714764487,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0072704000589542,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0133137513254283,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.008096628366331,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0040328519658277,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0083616824632843,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0202568910614553,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0002031089250655,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0131713595683955,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0076104632884267,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0057785010636702,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.001511523134399,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0042974135846018,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.01954253915235,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0062334082101323,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0277573969273391,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0126701616326075,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.001090992345684,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0006545341596689,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0155978051388948,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0066901760834819,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0014679436607958,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0107260727789163,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0158192183024185,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0115659868120122,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0016024514980911,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0027893637202536,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0131353690897948,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0158682505011693,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0031427062592272,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0085325613028196,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0184876523599388,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0120923117336142,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0013825983117204,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0119119003932919,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0221995228566147,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.022813540815652,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0156888831371133,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0125806183926503,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0059980476987152,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0127172146192039,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.00540500234047,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0018452026595388,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0026139610944151,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0037420533444972,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0047965198135554,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0092273009150847,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0075408613354353,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0011123530783203,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0038284235690481,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0005513849522202,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.000379691561465,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.01541992519373,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0026523188401443,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0024002048235274,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0010801254529024,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0098063669783747,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0003614321239275,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0032654305109862,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0024936994006125,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0010164300068454,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0105734786013122,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0132937953576364,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0268418805190059,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0049750718278204,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0005311885393797,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0089376980884948,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0097635636409772,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0174935197146689,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-4.0907041764628885e-05,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.00701865559828,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0207323410335356,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0047959081499465,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.0082529206041277,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
0.00557766956719,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0057930822631097,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
-0.0019580161487558,1.1308478425132926,0.015165788804607061,0.0,2.274687445794288,0.011179508896720591
